# -------------------------- o --------------------------
# File ID: GBT_57456_03002_HIP39826_OFF_fine.h5 
# -------------------------- o --------------------------
# Source:HIP39826_OFF
# MJD: 57456.034745370373	RA: 8h08m12.8s	DEC: 23d06m11.969s
# DELTAT:  17.986224	DELTAF(Hz):  -2.835503
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
3895	 -0.000000	 24.565900	   1530.467447	   1530.467447	103781	   1530.468264	   1530.466636	0.0	      0.000000	118	3263	
3896	 -0.009853	 27.188838	   1530.465953	   1530.465953	104308	   1530.466770	   1530.465142	0.0	      0.000000	118	3263	
3897	 -0.019706	 24.840101	   1530.464932	   1530.464932	104668	   1530.465749	   1530.464121	0.0	      0.000000	118	3263	
3898	 -0.000000	 23.653256	   1530.463234	   1530.463234	105267	   1530.464050	   1530.462423	0.0	      0.000000	118	3263	
3899	 -0.009853	 28.313808	   1530.461731	   1530.461731	105797	   1530.462548	   1530.460920	0.0	      0.000000	118	3263	
3900	 -0.009853	 29.708736	   1529.822600	   1529.822600	331200	   1529.823417	   1529.821789	0.0	      0.000000	118	3263	
3901	 -0.000000	 25.965216	   1529.820799	   1529.820799	331835	   1529.821616	   1529.819989	0.0	      0.000000	118	3263	
3902	 -0.000000	 20.761750	   1529.806999	   1529.806999	336702	   1529.807816	   1529.806188	0.0	      0.000000	118	3263	
3903	 -0.009853	 24.865876	   1529.804200	   1529.804200	337689	   1529.805017	   1529.803389	0.0	      0.000000	118	3263	
3904	 -0.009853	 23.544543	   1529.791599	   1529.791599	342133	   1529.792416	   1529.790789	0.0	      0.000000	118	3263	
3905	 -0.009853	 27.902683	   1529.774601	   1529.774601	348128	   1529.775417	   1529.773790	0.0	      0.000000	118	3263	
3906	 -0.000000	 23.648492	   1529.737274	   1529.737274	361292	   1529.738091	   1529.736463	0.0	      0.000000	118	3263	
3907	 -0.009853	 25.321371	   1529.724146	   1529.724146	365922	   1529.724962	   1529.723335	0.0	      0.000000	118	3263	
3908	 -0.000000	 30.232675	   1529.722561	   1529.722561	366481	   1529.723377	   1529.721750	0.0	      0.000000	118	3263	
3909	 -0.000000	 23.724410	   1529.721330	   1529.721330	366915	   1529.722147	   1529.720519	0.0	      0.000000	118	3263	
3910	 -0.000000	 28.897945	   1529.718801	   1529.718801	367807	   1529.719617	   1529.717990	0.0	      0.000000	118	3263	
3911	 -0.009853	 23.631936	   1529.717735	   1529.717735	368183	   1529.718551	   1529.716924	0.0	      0.000000	118	3263	
3912	 -0.009853	 24.141810	   1529.716016	   1529.716016	368789	   1529.716833	   1529.715205	0.0	      0.000000	118	3263	
3913	 -0.009853	 45.458268	   1529.714681	   1529.714681	369260	   1529.715497	   1529.713870	0.0	      0.000000	118	3263	
3914	 -0.009853	 26.079725	   1529.711542	   1529.711542	370367	   1529.712358	   1529.710731	0.0	      0.000000	118	3263	
3915	 -0.000000	 36.026018	   1529.710147	   1529.710147	370859	   1529.710963	   1529.709336	0.0	      0.000000	118	3263	
3916	 -0.009853	 38.001346	   1529.708117	   1529.708117	371575	   1529.708933	   1529.707306	0.0	      0.000000	118	3263	
3917	 -0.000000	 23.038710	   1529.706435	   1529.706435	372168	   1529.707252	   1529.705624	0.0	      0.000000	118	3263	
3918	 -0.000000	 28.013673	   1529.704756	   1529.704756	372760	   1529.705573	   1529.703946	0.0	      0.000000	118	3263	
3919	 -0.000000	 21.785685	   1529.701703	   1529.701703	373837	   1529.702519	   1529.700892	0.0	      0.000000	118	3263	
3920	 -0.009853	 29.553760	   1529.672851	   1529.672851	384012	   1529.673668	   1529.672040	0.0	      0.000000	118	3263	
3921	 -0.009853	 20.346725	   1529.664455	   1529.664455	386973	   1529.665272	   1529.663645	0.0	      0.000000	118	3263	
3922	 -0.009853	 22.402863	   1529.639571	   1529.639571	395749	   1529.640388	   1529.638760	0.0	      0.000000	118	3263	
3923	 -0.000000	 24.714173	   1529.619876	   1529.619876	402695	   1529.620692	   1529.619065	0.0	      0.000000	118	3263	
3924	 -0.000000	 25.573937	   1529.600030	   1529.600030	409694	   1529.600847	   1529.599219	0.0	      0.000000	118	3263	
3925	 -0.009853	 25.402626	   1529.548126	   1529.548126	427999	   1529.548943	   1529.547315	0.0	      0.000000	118	3263	
3926	 -0.000000	 20.877940	   1529.529500	   1529.529500	434568	   1529.530316	   1529.528689	0.0	      0.000000	118	3263	
3927	 -0.000000	 41.341789	   1529.525836	   1529.525836	435860	   1529.526653	   1529.525025	0.0	      0.000000	118	3263	
3928	 -0.019706	 26.612915	   1529.484619	   1529.484619	450396	   1529.485436	   1529.483808	0.0	      0.000000	118	3263	
3929	 -0.009853	 21.317093	   1529.481412	   1529.481412	451527	   1529.482229	   1529.480601	0.0	      0.000000	118	3263	
3930	 -0.009853	 25.861243	   1529.466146	   1529.466146	456911	   1529.466963	   1529.465335	0.0	      0.000000	118	3263	
3931	 -0.009853	 24.777258	   1529.463398	   1529.463398	457880	   1529.464215	   1529.462587	0.0	      0.000000	118	3263	
3932	 -0.009853	139.547405	   1528.460546	   1528.460546	811557	   1528.461363	   1528.459735	0.0	      0.000000	118	3263	
3933	 -0.000000	179.954145	   1528.450545	   1528.450545	815084	   1528.451362	   1528.449734	0.0	      0.000000	118	3263	
3934	 -0.000000	141.704325	   1528.440544	   1528.440544	818611	   1528.441361	   1528.439734	0.0	      0.000000	118	3263	
3935	 -0.009853	106.725117	   1528.360546	   1528.360546	846824	   1528.361363	   1528.359735	0.0	      0.000000	118	3263	
3936	 -0.009853	107.984870	   1528.350546	   1528.350546	850351	   1528.351362	   1528.349735	0.0	      0.000000	118	3263	
3937	 -0.000000	143.235673	   1528.340545	   1528.340545	853878	   1528.341361	   1528.339734	0.0	      0.000000	118	3263	
3938	 -0.000000	 67.866264	   1528.330360	   1528.330360	857470	   1528.331176	   1528.329549	0.0	      0.000000	118	3263	
3939	 -0.000000	 73.831613	   1528.320359	   1528.320359	860997	   1528.321175	   1528.319548	0.0	      0.000000	118	3263	
3940	 -0.000000	 96.228446	   1528.310545	   1528.310545	864458	   1528.311362	   1528.309734	0.0	      0.000000	118	3263	
3941	 -0.000000	132.173719	   1528.300544	   1528.300544	867985	   1528.301361	   1528.299733	0.0	      0.000000	118	3263	
3942	 -0.009853	 32.820559	   1527.496231	   1527.496231	118427	   1527.497048	   1527.495420	0.0	      0.000000	119	1269	
3943	 -0.000000	 21.593730	   1527.413792	   1527.413792	147501	   1527.414608	   1527.412981	0.0	      0.000000	119	1269	
3944	 -0.009853	 24.184742	   1526.592743	   1526.592743	437061	   1526.593560	   1526.591932	0.0	      0.000000	119	1269	
3945	 -0.000000	 25.197340	   1526.579918	   1526.579918	441584	   1526.580735	   1526.579107	0.0	      0.000000	119	1269	
3946	 -0.009853	 22.341101	   1526.528321	   1526.528321	459781	   1526.529137	   1526.527510	0.0	      0.000000	119	1269	
3947	 -0.000000	 20.535727	   1526.475192	   1526.475192	478518	   1526.476008	   1526.474381	0.0	      0.000000	119	1269	
3948	 -0.009853	 26.311179	   1526.381305	   1526.381305	511629	   1526.382122	   1526.380495	0.0	      0.000000	119	1269	
3949	 -0.000000	 20.831232	   1526.340086	   1526.340086	526166	   1526.340902	   1526.339275	0.0	      0.000000	119	1269	
3950	 -0.000000	 43.678063	   1525.981468	   1525.981468	652640	   1525.982285	   1525.980657	0.0	      0.000000	119	1269	
3951	 -0.000000	 23.998059	   1525.979810	   1525.979810	653225	   1525.980626	   1525.978999	0.0	      0.000000	119	1269	
3952	 -0.000000	 43.721628	   1525.978627	   1525.978627	653642	   1525.979444	   1525.977816	0.0	      0.000000	119	1269	
3953	 -0.000000	 24.224595	   1525.938335	   1525.938335	667852	   1525.939151	   1525.937524	0.0	      0.000000	119	1269	
3954	 -0.009853	 58.905047	   1525.890840	   1525.890840	684602	   1525.891657	   1525.890029	0.0	      0.000000	119	1269	
3955	 -0.000000	 25.561423	   1525.889714	   1525.889714	684999	   1525.890531	   1525.888903	0.0	      0.000000	119	1269	
3956	 -0.009853	 23.608491	   1525.888603	   1525.888603	685391	   1525.889419	   1525.887792	0.0	      0.000000	119	1269	
3957	 -0.009853	 24.232137	   1525.887477	   1525.887477	685788	   1525.888294	   1525.886666	0.0	      0.000000	119	1269	
3958	 -0.000000	 22.034096	   1525.886326	   1525.886326	686194	   1525.887142	   1525.885515	0.0	      0.000000	119	1269	
3959	 -0.009853	 24.426124	   1525.884503	   1525.884503	686837	   1525.885319	   1525.883692	0.0	      0.000000	119	1269	
3960	 -0.000000	 22.742776	   1525.882677	   1525.882677	687481	   1525.883493	   1525.881866	0.0	      0.000000	119	1269	
3961	 -0.009853	 24.375421	   1525.881202	   1525.881202	688001	   1525.882019	   1525.880391	0.0	      0.000000	119	1269	
3962	 -0.000000	 34.633843	   1525.878514	   1525.878514	688949	   1525.879331	   1525.877703	0.0	      0.000000	119	1269	
3963	 -0.009853	 23.409594	   1525.877190	   1525.877190	689416	   1525.878006	   1525.876379	0.0	      0.000000	119	1269	
3964	 -0.000000	 28.274013	   1525.876226	   1525.876226	689756	   1525.877042	   1525.875415	0.0	      0.000000	119	1269	
3965	 -0.000000	 29.016567	   1525.875151	   1525.875151	690135	   1525.875968	   1525.874340	0.0	      0.000000	119	1269	
3966	 -0.000000	 21.774799	   1525.873739	   1525.873739	690633	   1525.874556	   1525.872928	0.0	      0.000000	119	1269	
3967	 -0.000000	 25.700514	   1525.872914	   1525.872914	690924	   1525.873731	   1525.872103	0.0	      0.000000	119	1269	
3968	 -0.000000	 23.228172	   1525.871300	   1525.871300	691493	   1525.872117	   1525.870490	0.0	      0.000000	119	1269	
3969	 -0.009853	 72.933254	   1525.870390	   1525.870390	691814	   1525.871207	   1525.869579	0.0	      0.000000	119	1269	
3970	 -0.000000	 48.083033	   1525.869426	   1525.869426	692154	   1525.870243	   1525.868615	0.0	      0.000000	119	1269	
3971	 -0.000000	 31.231487	   1525.868414	   1525.868414	692511	   1525.869231	   1525.867603	0.0	      0.000000	119	1269	
3972	 -0.000000	 26.907042	   1525.867339	   1525.867339	692890	   1525.868156	   1525.866528	0.0	      0.000000	119	1269	
3973	 -0.009853	 29.260265	   1525.863940	   1525.863940	694089	   1525.864756	   1525.863129	0.0	      0.000000	119	1269	
3974	 -0.000000	 29.007560	   1525.862627	   1525.862627	694552	   1525.863443	   1525.861816	0.0	      0.000000	119	1269	
3975	 -0.000000	 21.692214	   1525.859476	   1525.859476	695663	   1525.860293	   1525.858665	0.0	      0.000000	119	1269	
3976	 -0.000000	 20.139629	   1525.838335	   1525.838335	703119	   1525.839152	   1525.837524	0.0	      0.000000	119	1269	
3977	 -0.000000	 28.808574	   1525.817885	   1525.817885	710331	   1525.818702	   1525.817074	0.0	      0.000000	119	1269	
3978	 -0.009853	 21.316769	   1525.771746	   1525.771746	726603	   1525.772563	   1525.770935	0.0	      0.000000	119	1269	
3979	 -0.009853	 22.582589	   1525.770646	   1525.770646	726991	   1525.771462	   1525.769835	0.0	      0.000000	119	1269	
3980	 -0.009853	 23.662293	   1525.767334	   1525.767334	728159	   1525.768151	   1525.766523	0.0	      0.000000	119	1269	
3981	 -0.009853	 36.627882	   1525.764921	   1525.764921	729010	   1525.765738	   1525.764110	0.0	      0.000000	119	1269	
3982	 -0.000000	 27.527516	   1525.763220	   1525.763220	729610	   1525.764036	   1525.762409	0.0	      0.000000	119	1269	
3983	 -0.000000	 26.292809	   1525.761808	   1525.761808	730108	   1525.762624	   1525.760997	0.0	      0.000000	119	1269	
3984	 -0.000000	 24.375014	   1525.759607	   1525.759607	730884	   1525.760424	   1525.758796	0.0	      0.000000	119	1269	
3985	 -0.000000	 35.345888	   1525.757194	   1525.757194	731735	   1525.758011	   1525.756383	0.0	      0.000000	119	1269	
3986	 -0.009853	 32.123787	   1525.756295	   1525.756295	732052	   1525.757112	   1525.755484	0.0	      0.000000	119	1269	
3987	 -0.009853	 20.377453	   1525.755396	   1525.755396	732369	   1525.756213	   1525.754585	0.0	      0.000000	119	1269	
3988	 -0.000000	 29.601674	   1525.752881	   1525.752881	733256	   1525.753698	   1525.752070	0.0	      0.000000	119	1269	
3989	 -0.009853	 30.405645	   1525.750171	   1525.750171	734212	   1525.750987	   1525.749360	0.0	      0.000000	119	1269	
3990	 -0.009853	 36.522976	   1525.747871	   1525.747871	735023	   1525.748688	   1525.747060	0.0	      0.000000	119	1269	
3991	 -0.000000	 29.813936	   1525.746357	   1525.746357	735557	   1525.747173	   1525.745546	0.0	      0.000000	119	1269	
3992	 -0.000000	 31.224651	   1525.745257	   1525.745257	735945	   1525.746073	   1525.744446	0.0	      0.000000	119	1269	
3993	 -0.009853	 26.903650	   1525.743859	   1525.743859	736438	   1525.744675	   1525.743048	0.0	      0.000000	119	1269	
3994	 -0.000000	 21.476024	   1525.742044	   1525.742044	737078	   1525.742861	   1525.741233	0.0	      0.000000	119	1269	
3995	 -0.000000	 29.721778	   1525.738032	   1525.738032	738493	   1525.738848	   1525.737221	0.0	      0.000000	119	1269	
3996	 -0.009853	 24.898350	   1525.736733	   1525.736733	738951	   1525.737550	   1525.735922	0.0	      0.000000	119	1269	
3997	 -0.009853	 31.005738	   1525.734521	   1525.734521	739731	   1525.735338	   1525.733711	0.0	      0.000000	119	1269	
3998	 -0.009853	 47.392001	   1525.730209	   1525.730209	741252	   1525.731025	   1525.729398	0.0	      0.000000	119	1269	
3999	 -0.000000	 31.285710	   1525.726894	   1525.726894	742421	   1525.727711	   1525.726083	0.0	      0.000000	119	1269	
4000	 -0.009853	 27.837025	   1525.722984	   1525.722984	743800	   1525.723800	   1525.722173	0.0	      0.000000	119	1269	
4001	 -0.009853	 26.576578	   1525.719870	   1525.719870	744898	   1525.720687	   1525.719059	0.0	      0.000000	119	1269	
4002	 -0.009853	 25.567383	   1525.718370	   1525.718370	745427	   1525.719187	   1525.717559	0.0	      0.000000	119	1269	
4003	 -0.009853	 31.218955	   1525.715458	   1525.715458	746454	   1525.716275	   1525.714647	0.0	      0.000000	119	1269	
4004	 -0.000000	 26.151407	   1525.713457	   1525.713457	747160	   1525.714273	   1525.712646	0.0	      0.000000	119	1269	
4005	 -0.009853	 33.752510	   1525.711046	   1525.711046	748010	   1525.711863	   1525.710235	0.0	      0.000000	119	1269	
4006	 -0.000000	 38.725611	   1525.708131	   1525.708131	749038	   1525.708948	   1525.707320	0.0	      0.000000	119	1269	
4007	 -0.009853	 27.096638	   1525.706734	   1525.706734	749531	   1525.707550	   1525.705923	0.0	      0.000000	119	1269	
4008	 -0.000000	 54.649313	   1525.704119	   1525.704119	750453	   1525.704936	   1525.703308	0.0	      0.000000	119	1269	
4009	 -0.009853	 25.297515	   1525.700008	   1525.700008	751903	   1525.700824	   1525.699197	0.0	      0.000000	119	1269	
4010	 -0.000000	 34.710856	   1525.698908	   1525.698908	752291	   1525.699724	   1525.698097	0.0	      0.000000	119	1269	
4011	 -0.009853	 35.058320	   1525.696795	   1525.696795	753036	   1525.697612	   1525.695984	0.0	      0.000000	119	1269	
4012	 -0.009853	 39.974519	   1525.693384	   1525.693384	754239	   1525.694201	   1525.692573	0.0	      0.000000	119	1269	
4013	 -0.009853	 25.712860	   1525.692284	   1525.692284	754627	   1525.693100	   1525.691473	0.0	      0.000000	119	1269	
4014	 -0.009853	 32.370105	   1525.688671	   1525.688671	755901	   1525.689488	   1525.687860	0.0	      0.000000	119	1269	
4015	 -0.009853	 26.302684	   1525.687670	   1525.687670	756254	   1525.688487	   1525.686859	0.0	      0.000000	119	1269	
4016	 -0.009853	 37.228582	   1525.685459	   1525.685459	757034	   1525.686275	   1525.684648	0.0	      0.000000	119	1269	
4017	 -0.000000	 23.531612	   1525.684557	   1525.684557	757352	   1525.685374	   1525.683746	0.0	      0.000000	119	1269	
4018	 -0.000000	 20.910014	   1525.683457	   1525.683457	757740	   1525.684274	   1525.682646	0.0	      0.000000	119	1269	
4019	 -0.000000	 31.210949	   1525.680545	   1525.680545	758767	   1525.681361	   1525.679734	0.0	      0.000000	119	1269	
4020	 -0.009853	 26.608975	   1525.676833	   1525.676833	760076	   1525.677650	   1525.676022	0.0	      0.000000	119	1269	
4021	 -0.000000	 33.177456	   1525.673320	   1525.673320	761315	   1525.674137	   1525.672509	0.0	      0.000000	119	1269	
4022	 -0.009853	 22.700415	   1525.672421	   1525.672421	761632	   1525.673238	   1525.671610	0.0	      0.000000	119	1269	
4023	 -0.000000	 39.762576	   1525.670207	   1525.670207	762413	   1525.671023	   1525.669396	0.0	      0.000000	119	1269	
4024	 -0.009853	 29.560970	   1525.669308	   1525.669308	762730	   1525.670124	   1525.668497	0.0	      0.000000	119	1269	
4025	 -0.000000	 28.100827	   1525.666594	   1525.666594	763687	   1525.667411	   1525.665783	0.0	      0.000000	119	1269	
4026	 -0.009853	 29.732426	   1525.665596	   1525.665596	764039	   1525.666413	   1525.664785	0.0	      0.000000	119	1269	
4027	 -0.009853	 28.738031	   1525.663484	   1525.663484	764784	   1525.664300	   1525.662673	0.0	      0.000000	119	1269	
4028	 -0.009853	 24.588898	   1525.658371	   1525.658371	766587	   1525.659188	   1525.657560	0.0	      0.000000	119	1269	
4029	 -0.000000	 30.806633	   1525.657470	   1525.657470	766905	   1525.658286	   1525.656659	0.0	      0.000000	119	1269	
4030	 -0.009853	 21.600839	   1525.655558	   1525.655558	767579	   1525.656375	   1525.654747	0.0	      0.000000	119	1269	
4031	 -0.009853	 23.971476	   1525.653659	   1525.653659	768249	   1525.654475	   1525.652848	0.0	      0.000000	119	1269	
4032	 -0.009853	 37.386000	   1525.651146	   1525.651146	769135	   1525.651963	   1525.650335	0.0	      0.000000	119	1269	
4033	 -0.009853	 26.969896	   1525.643720	   1525.643720	771754	   1525.644537	   1525.642909	0.0	      0.000000	119	1269	
4034	 -0.000000	 26.643366	   1525.642620	   1525.642620	772142	   1525.643437	   1525.641809	0.0	      0.000000	119	1269	
4035	 -0.009853	 25.409029	   1525.640408	   1525.640408	772922	   1525.641225	   1525.639597	0.0	      0.000000	119	1269	
4036	 -0.000000	 21.758074	   1525.638707	   1525.638707	773522	   1525.639524	   1525.637896	0.0	      0.000000	119	1269	
4037	 -0.000000	 23.172460	   1525.632682	   1525.632682	775647	   1525.633498	   1525.631871	0.0	      0.000000	119	1269	
4038	 -0.000000	 22.617551	   1525.628269	   1525.628269	777203	   1525.629086	   1525.627459	0.0	      0.000000	119	1269	
4039	 -0.000000	 67.458093	   1525.499923	   1525.499923	822467	   1525.500740	   1525.499112	0.0	      0.000000	119	1269	
4040	 -0.009853	 28.366573	   1524.998334	   1524.998334	999363	   1524.999151	   1524.997523	0.0	      0.000000	119	1269	
4041	 -0.000000	129.919053	   1523.437500	   1523.437500	516608	   1523.438317	   1523.436689	0.0	      0.000000	120	1197	
4042	 -0.009853	 22.512849	   1521.499598	   1521.499598	166834	   1521.500414	   1521.498787	0.0	      0.000000	121	1	
4043	  0.019706	110.347504	   1516.650643	   1516.650643	843704	   1516.651460	   1516.649832	0.0	      0.000000	122	4159	
4044	 -0.128090	 64.519240	   1516.648256	   1516.648256	844546	   1516.649072	   1516.647445	0.0	      0.000000	122	4159	
4045	  0.009853	 38.257729	   1516.646880	   1516.646880	845031	   1516.647697	   1516.646070	0.0	      0.000000	122	4159	
4046	 -0.000000	246.936109	   1511.718750	   1511.718750	516608	   1511.719567	   1511.717939	0.0	      0.000000	124	1591	
4047	 -0.000000	338.578496	   1508.789062	   1508.789062	516608	   1508.789879	   1508.788252	0.0	      0.000000	125	2375	
4048	 -0.000000	 30.648642	   1502.929688	   1502.929688	516608	   1502.930504	   1502.928877	0.0	      0.000000	127	1	
4049	 -0.000000	8967611.951971	   1500.000000	   1500.000000	516608	   1500.000817	   1499.999189	0.0	      0.000000	128	82465	
4050	 -0.009853	355.137626	   1499.998361	   1499.998361	517186	   1499.999178	   1499.997550	0.0	      0.000000	128	82465	
4051	 -0.000000	 55.199474	   1497.070312	   1497.070312	516608	   1497.071129	   1497.069502	0.0	      0.000000	129	7	
4052	  0.541917	112.823302	   1492.982560	   1492.982560	925024	   1492.983377	   1492.981749	0.0	      0.000000	130	674	
4053	 -0.000000	 34.827418	   1488.281250	   1488.281250	516608	   1488.282067	   1488.280439	0.0	      0.000000	132	1	
4054	 -0.000000	 28.583061	   1476.562500	   1476.562500	516608	   1476.563317	   1476.561689	0.0	      0.000000	136	1	
4055	 -0.000000	 20.678378	   1467.773438	   1467.773438	516608	   1467.774254	   1467.772627	0.0	      0.000000	139	1	
4056	 -0.000000	 29.654075	   1464.843750	   1464.843750	516608	   1464.844567	   1464.842939	0.0	      0.000000	140	1	
4057	 -0.000000	 21.351645	   1461.914062	   1461.914062	516608	   1461.914879	   1461.913252	0.0	      0.000000	141	1	
4058	 -0.000000	415.765704	   1459.156683	   1459.156683	455840	   1459.157499	   1459.155872	0.0	      0.000000	142	8471	
4059	 -0.000000	 20.033052	   1459.091543	   1459.091543	478813	   1459.092359	   1459.090732	0.0	      0.000000	142	8471	
4060	 -0.000000	534.288972	   1458.984375	   1458.984375	516608	   1458.985192	   1458.983564	0.0	      0.000000	142	8471	
4061	 -0.000000	 22.267073	   1457.979702	   1457.979702	870927	   1457.980519	   1457.978891	0.0	      0.000000	142	8471	
4062	 -0.009853	 26.107184	   1457.978171	   1457.978171	871467	   1457.978988	   1457.977360	0.0	      0.000000	142	8471	
4063	 -0.000000	 24.434823	   1456.054688	   1456.054688	516608	   1456.055504	   1456.053877	0.0	      0.000000	143	1	
4064	 -0.000000	52062.744940	   1453.125000	   1453.125000	516608	   1453.125817	   1453.124189	0.0	      0.000000	144	6255	
4065	  0.009853	611.666121	   1450.007290	   1450.007290	582918	   1450.008107	   1450.006479	0.0	      0.000000	145	51126	
4066	 -0.000000	305.603438	   1450.005654	   1450.005654	583495	   1450.006471	   1450.004843	0.0	      0.000000	145	51126	
4067	 -0.000000	138.019311	   1449.788021	   1449.788021	660248	   1449.788837	   1449.787210	0.0	      0.000000	145	51126	
4068	 -0.000000	 38.889727	   1449.782021	   1449.782021	662364	   1449.782837	   1449.781210	0.0	      0.000000	145	51126	
4069	  0.009853	 60.465497	   1446.711020	   1446.711020	712201	   1446.711837	   1446.710209	0.0	      0.000000	146	31	
4070	 -0.000000	 21.070175	   1446.709021	   1446.709021	712906	   1446.709838	   1446.708210	0.0	      0.000000	146	31	
4071	 -0.000000	 22.210512	   1443.666013	   1443.666013	752871	   1443.666830	   1443.665202	0.0	      0.000000	147	1292	
4072	  0.009853	204.188167	   1443.163020	   1443.163020	930262	   1443.163837	   1443.162209	0.0	      0.000000	147	1292	
4073	 -0.000000	 57.514007	   1443.161021	   1443.161021	930967	   1443.161838	   1443.160210	0.0	      0.000000	147	1292	
4074	 -0.000000	 22.550503	   1443.155021	   1443.155021	933083	   1443.155838	   1443.154210	0.0	      0.000000	147	1292	
4075	  0.009853	 30.155881	   1441.947270	   1441.947270	325806	   1441.948086	   1441.946459	0.0	      0.000000	148	7	
4076	 -0.000000	 27.632308	   1441.406250	   1441.406250	516608	   1441.407067	   1441.405439	0.0	      0.000000	148	7	
4077	  0.118236	 29.612847	   1437.501478	   1437.501478	860492	   1437.502295	   1437.500667	0.0	      0.000000	149	824	
4078	 -0.000000	 38.648298	   1429.687500	   1429.687500	516608	   1429.688317	   1429.686689	0.0	      0.000000	152	1	
4079	 -0.000000	185.785381	   1426.757812	   1426.757812	516608	   1426.758629	   1426.757002	0.0	      0.000000	153	1834	
4080	  0.561623	153.627782	   1426.627773	   1426.627773	562469	   1426.628590	   1426.626963	0.0	      0.000000	153	1834	
4081	 -0.000000	719.810606	   1423.828125	   1423.828125	516608	   1423.828942	   1423.827314	0.0	      0.000000	154	3549	
4082	 -0.000000	 20.452971	   1420.898438	   1420.898438	516608	   1420.899254	   1420.897627	0.0	      0.000000	155	8	
4083	 -0.000000	 41.441939	   1420.000000	   1420.000000	833461	   1420.000816	   1419.999189	0.0	      0.000000	155	8	
4084	 -0.000000	 29.078701	   1417.968750	   1417.968750	516608	   1417.969567	   1417.967939	0.0	      0.000000	156	1	
4085	 -0.000000	 25.522655	   1415.039062	   1415.039062	516608	   1415.039879	   1415.038252	0.0	      0.000000	157	1	
4086	 -0.000000	 29.994648	   1412.109375	   1412.109375	516608	   1412.110192	   1412.108564	0.0	      0.000000	158	1	
4087	 -0.000000	 22.706418	   1409.999999	   1409.999999	227308	   1410.000815	   1409.999188	0.0	      0.000000	159	1625	
4088	 -0.098530	 33.622793	   1409.994818	   1409.994818	229135	   1409.995635	   1409.994007	0.0	      0.000000	159	1625	
4089	  0.009853	100.138312	   1409.978644	   1409.978644	234839	   1409.979461	   1409.977834	0.0	      0.000000	159	1625	
4090	 -0.000000	 20.953671	   1409.976291	   1409.976291	235669	   1409.977108	   1409.975480	0.0	      0.000000	159	1625	
4091	 -0.000000	 40.540666	   1409.179688	   1409.179688	516608	   1409.180504	   1409.178877	0.0	      0.000000	159	1625	
4092	 -0.000000	294153.263844	   1406.250000	   1406.250000	516608	   1406.250817	   1406.249189	0.0	      0.000000	160	6255	
4093	 -0.000000	 32.204486	   1403.320312	   1403.320312	516608	   1403.321129	   1403.319502	0.0	      0.000000	161	1	
4094	 -0.000000	 29.001631	   1400.390625	   1400.390625	516608	   1400.391442	   1400.389814	0.0	      0.000000	162	128	
4095	 -0.000000	216.597009	   1400.000000	   1400.000000	654370	   1400.000817	   1399.999189	0.0	      0.000000	162	128	
4096	 -0.000000	554.973511	   1397.460938	   1397.460938	516608	   1397.461754	   1397.460127	0.0	      0.000000	163	3167	
4097	 -0.000000	 38.308281	   1394.531250	   1394.531250	516608	   1394.532067	   1394.530439	0.0	      0.000000	164	219	
4098	  0.541917	 74.727396	   1393.450384	   1393.450384	897798	   1393.451201	   1393.449573	0.0	      0.000000	164	219	
4099	 -0.000000	 23.812434	   1391.601562	   1391.601562	516608	   1391.602379	   1391.600752	0.0	      0.000000	165	1	
4100	 -0.000000	 70.440011	   1389.999999	   1389.999999	48217	   1390.000816	   1389.999188	0.0	      0.000000	166	8	
4101	 -0.000000	 26.429551	   1388.671875	   1388.671875	516608	   1388.672692	   1388.671064	0.0	      0.000000	166	8	
4102	 -0.000000	 29.937764	   1385.742188	   1385.742188	516608	   1385.743004	   1385.741377	0.0	      0.000000	167	1	
4103	  0.019706	 55.513364	   1383.318252	   1383.318252	338244	   1383.319068	   1383.317441	0.0	      0.000000	168	23761	
4104	 -0.128090	233.288996	   1383.316006	   1383.316006	339036	   1383.316823	   1383.315195	0.0	      0.000000	168	23761	
4105	 -0.019706	 72.746109	   1383.314719	   1383.314719	339490	   1383.315535	   1383.313908	0.0	      0.000000	168	23761	
4106	 -0.000000	121.682754	   1382.812500	   1382.812500	516608	   1382.813317	   1382.811689	0.0	      0.000000	168	23761	
4107	 -0.000000	 26.117371	   1380.000001	   1380.000001	475279	   1380.000818	   1379.999190	0.0	      0.000000	169	2144	
4108	 -0.000000	275.727053	   1379.882812	   1379.882812	516608	   1379.883629	   1379.882002	0.0	      0.000000	169	2144	
4109	 -0.000000	 23.271379	   1376.953125	   1376.953125	516608	   1376.953942	   1376.952314	0.0	      0.000000	170	1	
4110	 -0.000000	 42.803951	   1375.007241	   1375.007241	169649	   1375.008058	   1375.006430	0.0	      0.000000	171	222	
4111	 -0.000000	 35.631216	   1375.004865	   1375.004865	170487	   1375.005681	   1375.004054	0.0	      0.000000	171	222	
4112	 -0.019706	 44.111947	   1374.998499	   1374.998499	172732	   1374.999316	   1374.997688	0.0	      0.000000	171	222	
4113	 -0.039412	 20.241241	   1374.973365	   1374.973365	181596	   1374.974182	   1374.972554	0.0	      0.000000	171	222	
